source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
4150200308023431296,269.96674352870434,0.7079909,-13.487228011332999,0.64199406,0.38167978894985566,0.77023524,5.1989093,-2.725726138439269,1.1436777,-4.427084109607574,0.7422013,0.99295616
4150200308023447424,269.9740592003247,1.5763235,-13.476050931058715,1.8315219,2.5566865114744206,2.5346615,2.2240252,0.4194788055473115,2.2548974,2.18410761645033,1.4634155,1.0776746
4150200308023453824,269.971495492504,0.6239321,-13.477147651658614,0.60477066,1.0291259350702462,0.8302488,4.393333,1.2346440516481765,0.9818651,-4.216281531569868,0.6905579,1.0493033
4150200308023455360,269.9728321959441,1.5929505,-13.47525899643294,1.1334239,0.5629622461767745,1.4676905,12.380259,-5.467930895789215,2.183928,-11.107319097926087,1.4270453,1.1033465
4150200308023467776,269.9686644823312,0.6425646,-13.475729134290999,0.5739137,0.12047279011501012,0.6790631,7.0507555,-0.8946836904393348,1.099397,-6.9937610478092775,0.649525,0.92007965
4150200308023473024,269.96810514825603,0.6110935,-13.475018896216454,0.5822043,0.6824428804437859,0.68464094,8.330097,-6.476262903072408,1.0487429,-5.239134636150894,0.72113323,1.0018883
4150200308023477504,269.96821986774256,0.67475057,-13.473848124440014,0.642932,0.5435180997221067,0.76298076,2.081936,-1.1552169382676878,1.126468,1.732030901954193,0.67373365,1.1594038
4150200308023484160,269.9666494670961,0.72096175,-13.473331679088572,0.67844284,1.751447905325121,0.9385942,5.1238213,-3.463808975355171,1.2340299,-3.7756553071790906,0.7311567,1.0884917
4150200308023488384,269.9604361688849,0.8104263,-13.477635301640852,0.767761,1.6895184186690122,0.9381962,5.100794,0.6848008522749036,1.2658817,-5.0546160873358685,0.94265926,1.0492275
4150200308023488512,269.9683306876432,1.0346318,-13.470128175261856,0.9425004,1.2612981523706277,1.2295012,8.86141,-1.1434696456790776,1.8812537,-8.787324235472578,1.0504584,1.2228003
4150200308024674816,269.9705577129947,0.7486477,-13.481640485191624,0.72810435,0.46626609191379026,1.0166652,6.367358,-4.500381675451746,1.3218994,-4.5044220819117875,0.8028173,1.0139514
4150200308025331840,269.9637112039971,1.1410141,-13.475146573120588,0.98250204,1.948944397512899,1.5567974,5.020505,-3.8785587002663324,2.6966946,-3.1878290286166213,1.1009988,1.118102
4150200308031253376,269.96642190202255,0.06935624,-13.477716321709355,0.06404222,0.14605417390596553,0.08148059,3.787468,-2.454902624485767,0.096093,-2.8841577905839477,0.06805719,1.0186168
4150200308031255552,269.9610305935583,0.20552602,-13.480881063381746,0.18678357,0.3749227353777319,0.24049406,3.5512908,-0.08576682301984856,0.29538587,-3.5502548153542466,0.20466653,0.99550927
4150200308031563136,269.9664156014624,0.5043311,-13.476475528423064,0.50118023,0.7831099665938229,0.62624425,3.9143426,-3.010832977964275,0.7360877,-2.5013920825664107,0.49127206,1.1099497
4150200338048671872,269.9766102171512,0.1325051,-13.476279816810637,0.120170504,0.0877511166125606,0.16014706,6.689277,-2.4428735153082872,0.17554682,-6.227262413192299,0.12598297,0.99291146
4150200338048680704,269.97304442374804,0.13312094,-13.47283197739622,0.122950196,0.4858012228210962,0.15930666,0.36148465,0.15791693877892524,0.17583084,-0.32516669735290277,0.12609102,0.961329
4150200338048686336,269.97411549028806,0.08247048,-13.471468196595156,0.07744222,0.04849617900690027,0.09807434,7.685208,-3.1921040278162267,0.115066595,-6.990914853989714,0.08114209,1.073481
4150200338048687872,269.9859868854846,0.0686199,-13.469719089874419,0.062970884,0.7840066504903861,0.0804551,0.3941006,-0.2302517730971199,0.09145697,-0.31984279188005077,0.06548434,1.030729
4150200338048688000,269.98024561157075,0.11333223,-13.469619468775685,0.10204866,3.7938312857367746,0.12925051,11.493183,-7.443475834955242,0.15022431,-8.757164536517143,0.11272932,1.0439494
4150200338048689664,269.9732015738388,0.18337955,-13.468768474508744,0.16487373,0.2748765547243601,0.2037692,5.6118727,4.66987374617455,0.2534451,-3.112136821890672,0.18415661,1.1596822
4150200338048694016,269.9734745752629,0.21876413,-13.466925410424372,0.19929673,0.24721646060764724,0.23687658,3.242442,-1.5112035047728676,0.3028606,-2.8687443159358237,0.21432605,0.9416954
4150200338048697600,269.97534336415896,0.10534187,-13.465335033708293,0.09532198,0.1993904892718744,0.121203214,7.5695395,-4.629755331071359,0.14292967,-5.98859708464917,0.100668624,0.9874727
4150200338048697856,269.9849573615785,0.09281671,-13.46511482518332,0.08307808,0.011138470255853232,0.108332135,5.359402,-1.6079649608918463,0.12664792,-5.112498454139192,0.08699724,1.0552131
4150200338048697984,269.9811649936485,0.1937004,-13.46480552762986,0.17481108,1.0099834324225394,0.23171335,10.753046,6.87688621215898,0.27941456,-8.266584951372323,0.2077702,0.97822195
4150200338048709504,269.9791518131601,0.09219233,-13.460474714260437,0.08374921,0.323744697933979,0.10708611,8.952527,-2.495547926150933,0.12740657,-8.59767333997071,0.088967904,1.0408818
4150200342377388288,269.9879860243533,0.32894942,-13.468873007706,0.31505328,0.5773795520863992,0.40657315,1.3412492,-0.6049938304887839,0.4891589,-1.1970513142545032,0.31902075,0.9396261
4150200342377389568,269.98288360798836,0.48715448,-13.473304516709684,0.46555796,0.1263376427262829,0.58961976,8.35253,-7.902139891944244,0.72361225,-2.7057212426463955,0.48321667,0.96544784
4150200342377398784,269.9840680069035,0.35991302,-13.470882875425138,0.34767523,0.5687637691703914,0.44823408,4.8060718,2.251564505487909,0.5248555,-4.246031344617354,0.35126886,1.0091946
4150200342377413760,269.9854667506896,0.34953687,-13.46742671853313,0.33773035,0.4410088495967661,0.43193874,4.560519,2.413764841337539,0.49962512,-3.869376447614947,0.33304965,1.0171449
4150200342377420544,269.979007826184,0.83360046,-13.47191625436371,0.7894002,5.970156073674768,1.0696836,3.9627872,-3.8611793607933973,1.1509539,-0.891614163366257,0.7891424,2.297128
4150200342377427840,269.98024223491626,0.9726586,-13.469360028231263,0.9185409,6.3815728043880835,1.2560022,11.285169,-6.7323069223743515,1.6176383,-9.057100735086676,1.0158218,1.0221907
4150200342377450496,269.97956702179033,0.43896833,-13.466672561494113,0.4272092,0.71344853223885,0.5333216,3.8870804,0.015160258840869295,0.65219134,-3.8870509313718546,0.4641005,0.99979365
4150200342377451264,269.97858541815873,0.44039196,-13.467501746763382,0.42349148,1.7046522625164,0.52831995,4.7571797,-0.9977402275475863,0.6529309,-4.651373129565998,0.45317215,0.9606097
4150200342377458048,269.9763901671502,0.42861098,-13.46863104321745,0.4023984,2.8987650461041623,0.5279974,9.017897,-8.971937074948215,0.57547647,-0.9092925002833115,0.41166782,1.6215413
4150200342377459840,269.9740416241317,0.19027139,-13.470557817364213,0.17141096,0.6617269900817515,0.21653506,8.206896,-2.243947259505115,0.26950902,-7.8941648103782365,0.19938819,1.0561655
4150200342377480192,269.97740212442886,0.5390147,-13.464739190432276,0.51645267,0.6051799629135107,0.6447207,10.785926,-3.681456186758912,0.82612413,-10.138198541048618,0.5465703,1.0035025
4150200342377486208,269.976414444512,0.28453204,-13.46473638995876,0.27833167,0.4599598289363154,0.37473956,6.083413,-2.5118827030707176,0.40851417,-5.540610311442331,0.27014413,1.0651668
4150200342383163776,269.98385388504613,0.55221987,-13.472899459526698,0.5336732,0.154345192602649,0.64726156,2.8848238,-0.6577560427504383,0.8429637,-2.808837092794423,0.56389064,0.99326134
4150200342383179008,269.9799820352273,1.1482477,-13.472543945855685,0.9678478,1.409516228698965,1.2659731,6.8665934,-4.397941302009553,1.9285284,-5.273349423524874,1.0363194,1.0904205
4150200342383181824,269.97589875479105,0.57469404,-13.475515285965487,0.5775082,0.6378141073978995,0.718826,4.551383,1.5141146033831727,0.8387982,-4.292149242519323,0.56426907,1.0249113
4150200342383191680,269.9814720585396,0.77841556,-13.468054033398285,0.71780866,2.1995650229119224,0.9805545,2.969581,-2.7279266792429957,1.2584804,1.1733823021689869,0.80793834,0.9558225
4150200342383195008,269.9757667592498,1.0384572,-13.472212807543139,0.9305958,0.9695197190049057,1.0378842,5.9401617,-2.6277473872605346,1.7114216,-5.327332012505411,1.0802618,1.0941064
4150200342383197568,269.9740062561994,0.63453996,-13.473366699038062,0.6291265,1.8315443152473767,0.8984479,4.724062,-4.00304582750735,1.0354931,-2.508462957720577,0.6273999,0.9978756
4150200342383198720,269.9836476350155,0.58376807,-13.464125141841363,0.5617079,0.04868796565606299,0.67429024,7.451497,-5.678565820337747,0.89016217,-4.824800509375567,0.58995634,1.0879216
4150200342383203200,269.9781099582654,1.5543244,-13.467857161565652,1.107627,1.3010862534860927,1.397569,5.8001065,-3.316661329370495,2.096287,-4.758255341868782,1.3651762,0.9784854
4150200342383215232,269.97737394940646,0.555632,-13.465402488373456,0.55043554,1.9014492160203382,0.69886786,8.174423,-2.7735174461971064,0.845912,-7.689525135707993,0.5889893,0.9684003
4150200342390993152,269.97233231190575,0.61797523,-13.471193492454821,0.55556136,0.0824636157763494,0.7510801,1.6273022,-1.6272556310739275,0.93502295,0.01231218508617156,0.59955394,1.0839711
4150200342391518208,269.9749081206862,0.6537274,-13.471128139511325,0.65474534,1.2345636739258703,0.7829665,4.662668,-0.4317624939094098,0.94025284,-4.64263438932005,0.6509941,1.2077489
4150200372408368512,269.9315706963464,0.14217491,-13.49287307150349,0.12538652,0.17921329195253716,0.18046533,2.7075746,-1.439409951549763,0.20329198,-2.2932637463520034,0.14014453,1.0660269
4150200372408373248,269.9383596896597,0.23545969,-13.492075235587661,0.20249316,0.4060259242272228,0.2748942,1.8776369,-1.0779987401972937,0.34569827,-1.537348077947013,0.22670554,1.0315988
4150200372408373888,269.9296084969021,0.056837153,-13.491660105430894,0.050678357,0.1571225341272749,0.071779415,5.3776383,-2.3964465108722033,0.07800947,-4.81414977912056,0.054215834,1.0081742
4150200372408374016,269.93076014151586,0.12586571,-13.490968439790606,0.1121468,0.07693638594806027,0.15835324,6.9377203,-3.7887326869826023,0.17790672,-5.811838364939121,0.12133054,1.0265455
4150200372408379008,269.93211481123393,0.4229401,-13.488440954995019,0.37585172,0.33998994159067875,0.57123137,5.3499484,-0.20503024836575384,0.63001084,-5.346018310916612,0.38429788,1.0012219
4150200372408398976,269.93246426643697,0.045098517,-13.481129600887579,0.03974466,0.06377789145704528,0.05521191,3.6284566,-0.5122068091259304,0.06136728,-3.592122087456495,0.043715987,0.9648322
4150200372408400000,269.93555156367694,0.22905648,-13.480649148182257,0.22093782,0.1351135924012185,0.29581308,6.3446326,-4.84635265701431,0.29322448,-4.094781019700933,0.22242416,1.1329216
4150200372416042240,269.93157235173146,0.35165587,-13.484393134437415,0.34698814,0.10579767374898871,0.46225324,1.6722349,-0.9583448097433499,0.43368816,-1.3703813078215217,0.29052803,0.98003197
4150200372416042496,269.9330403989177,0.34793338,-13.488249679249703,0.3193208,0.4262572574156067,0.48739046,1.6488858,-1.426366540444096,0.5137176,-0.8272261516350421,0.3186506,1.0702784
4150200372416042624,269.9331935469254,0.1391022,-13.493276533413407,0.122777715,0.06886127770396958,0.16648419,4.656925,-0.09953505161548887,0.19772387,-4.655861238429375,0.13892293,1.0087326
4150200372416043648,269.93895404984715,0.4202149,-13.487391412367337,0.41317102,1.446751137609492,0.5553168,24.286064,-12.666905641113768,0.60483223,-20.72106244421178,0.3944707,1.131557
4150200376737260160,269.9448124656975,0.5663082,-13.487499609158663,0.548187,0.5310109519792521,0.73738307,4.0297966,-2.1716887228101616,0.813692,-3.39455888226529,0.4987149,1.024462
4150200376737288960,269.932456969417,0.40961078,-13.494143122602082,0.39377955,0.14298080859060183,0.5820033,3.643349,0.7614791951373523,0.6260036,-3.5628838904584272,0.389528,0.9995894
4150200376737294208,269.9400080955978,0.3571763,-13.486315146988025,0.35129145,0.5638639962991341,0.4685188,4.609934,-3.126615944034674,0.52137506,-3.38758939720091,0.34342343,0.99079883
4150200376737315584,269.938749207674,0.3431538,-13.48381560064505,0.32946843,0.15452364986273368,0.43779385,4.7683725,-3.0603590918522414,0.5081303,-3.6567166889424207,0.32952634,1.0251697
4150200376737320576,269.9345342142946,0.23045449,-13.486648668362838,0.21803547,0.33220333044420725,0.28953487,7.680751,-2.993855882592652,0.32915285,-7.0732426556841554,0.2233852,0.97911745
4150200376737322880,269.93158208727345,0.28500092,-13.48870939910134,0.2579,0.19621099427457422,0.39649868,7.5026197,-2.194915681060109,0.43012476,-7.17437429959896,0.26241228,1.0201286
4150200376737333632,269.931456087887,0.67200357,-13.487221526272455,0.69472283,0.5401602045002961,0.9760349,6.3784657,-4.865430259455113,0.798339,-4.124610917035436,0.5438824,1.0991198
4150200376737357824,269.93393536464936,0.63379556,-13.480892532029902,0.6479236,0.8684245233166852,0.8349004,4.846386,-3.620313654446505,0.80247194,-3.221922597517876,0.5770878,1.0091451
4150200376737365248,269.925500536306,0.51542884,-13.487092951817155,0.5049317,0.7526812851316781,0.7342573,8.432841,-2.253046667844507,0.81017,-8.126290530578897,0.49270332,1.0359098
4150200376737371776,269.9341745550186,0.6064043,-13.478338793529872,0.63617045,0.6137254648467961,0.9292417,5.3205585,-4.119743243820799,0.98520666,-3.366906636446381,0.61359334,0.9774112
4150200376738974080,269.9273599218626,0.49704644,-13.486716676590374,0.48345062,1.5574652086443912,0.6727774,5.921119,-4.505872876249505,0.7724955,-3.84145306240225,0.4720608,0.92926097
4150200376738974208,269.9299579468634,0.5973772,-13.484225223642076,0.5562572,0.09598601685187785,0.824225,11.645526,-7.6944985621194535,0.8529929,-8.741451518511251,0.5339318,0.99910676
4150200376742991232,269.93646554815683,0.7818706,-13.492855161174079,0.72137284,0.5226737086861236,1.0442531,3.2264616,0.9546885822270325,1.5414284,3.081983926108325,0.9220233,0.96762973
4150200376742996352,269.93236317521763,0.8204655,-13.4953960714001,0.71752936,1.3527715358316754,1.0427314,9.3189335,-8.167729354734995,1.5627863,-4.486726764985696,0.9011682,1.0927737
4150200376743013248,269.93233772369535,0.9365882,-13.491136989780816,0.8266634,1.0395807581822434,1.1238472,2.275833,0.1216234587296383,2.263214,-2.2725806832973374,1.1369089,1.1003525
4150200376743034496,269.93222174715487,0.8663977,-13.484987272792898,0.87989247,0.3030440332722466,1.2042335,9.488353,-7.415997778637536,1.0808057,-5.918768294396972,0.71648717,1.0163513
4150200376743042048,269.93329084414586,1.1345229,-13.481723723859014,1.1580905,1.3935240460400236,1.2312328,5.8142934,-5.104840662375504,1.2840085,2.783272755961698,0.94556344,1.011606
4150200376744164608,269.9300928244492,1.2309808,-13.488006289200593,1.211252,2.300990464176654,1.8398178,8.098404,-2.871337477648792,1.5041478,-7.572289563235775,1.0184646,1.072413
4150200376750748160,269.9344770539266,0.105175845,-13.494973447122637,0.09115373,0.119316134177567,0.12779762,6.068117,-3.3110024585646123,0.15050575,-5.085204602390679,0.0980028,1.058074
4150200376750752768,269.9412628200744,0.056732267,-13.485013719583609,0.05127726,0.632711527952203,0.068345934,0.43846825,-0.3754161772845997,0.07645062,-0.22653274955470112,0.05489314,1.0147549
4150200376750753280,269.93639806407566,0.12619887,-13.488797169936278,0.11395237,1.600683063521236,0.15697584,6.6968107,-4.537675364924944,0.16796175,4.925116720391844,0.12010591,1.5504068
4150200376750754816,269.93562439395123,0.42771208,-13.487973557297682,0.40763184,0.7830599763624061,0.550798,9.224792,-2.0116957726546425,0.60519356,-9.00276975892665,0.3990015,1.0582675
4150200376750760832,269.93382309048843,0.08894078,-13.48491443056477,0.086159654,0.14842047319482213,0.112313055,8.1394615,-1.0383461868827868,0.11405328,-8.072959357013453,0.086005844,1.0417484
4150200406768132608,269.9436449323597,0.12988593,-13.483092511560713,0.11269914,0.4101443913841194,0.14266405,4.395172,-4.025418128632726,0.1796175,-1.7645251021635262,0.1218236,1.0563146
4150200406768135424,269.93985925145006,0.106215194,-13.481743793134706,0.09590838,0.38830328492647065,0.12750058,2.7723706,0.020011128971996684,0.1433555,-2.7722984202804013,0.1014326,1.0708554
4150200406768138240,269.94309586685864,0.18709117,-13.480532726306933,0.16829441,0.33378514921189384,0.22663955,3.0141847,-1.0019773307014204,0.26309547,-2.8427716919320636,0.1857377,1.0094796
4150200406768143232,269.94448294059583,0.07512877,-13.47862909353645,0.068127215,0.5909645967229535,0.09019195,2.945636,-1.3971487307910926,0.10219956,-2.593211695461058,0.07225232,0.94638604
4150200406768144896,269.9552157738847,0.11122797,-13.477943075500713,0.10036976,0.427166244979533,0.13073552,4.72138,-3.5200356408713738,0.15220152,-3.146550593295287,0.106708385,0.99881905
4150200406768151168,269.9377557089538,0.022597989,-13.476157184149356,0.021281984,0.81924890383536,0.029286122,2.2264872,1.3423353294212794,0.029635599,1.7763392774379103,0.022274897,1.3075943
4150200406768152960,269.94613810936016,0.2283847,-13.474904112364591,0.21559715,0.5447301249215258,0.28743014,1.889109,0.8844853917442766,0.32828984,-1.6692569136289732,0.22113675,0.9692582
4150200406768151296,269.93656551481763,0.06323182,-13.477858618759601,0.060513563,0.26006580499776627,0.07865726,5.7426105,-2.629458024227419,0.0805879,-5.105244947849708,0.06055466,0.98066825
4150200406768163200,269.94733630552173,0.087586656,-13.470665598411621,0.08361835,0.13586177676566114,0.11033789,3.7353454,-1.3417223091366477,0.117597334,-3.4860559578741728,0.08600519,1.0204622
4150200406775781888,269.9389441417214,0.15005149,-13.479966881776074,0.14638595,0.3027669267132205,0.18916473,3.0302358,-2.9839315611779282,0.20099849,-0.527713115777071,0.14812179,1.0064267
4150200406775782656,269.94431467897647,1.0878079,-13.470901689729477,1.042827,0.6804653525098179,0.9358952,11.038164,-4.513841034660297,1.2931472,-10.073048283448523,0.9334062,1.1618245
4150200406775782784,269.9445208189388,0.23236063,-13.476036595876858,0.21285053,0.28572664926925606,0.27671245,7.360296,-5.783500051882664,0.32032874,-4.552480568851817,0.23389597,1.0733418
4150200406775783296,269.94577163177956,0.20403892,-13.478436749322146,0.18558665,0.45404229071598706,0.2454808,5.2796407,-3.786400967992202,0.28596935,-3.679371654367077,0.20424692,1.0251576
4150200406775784192,269.950602165438,0.3585071,-13.481936088289617,0.34561446,0.4239901599792964,0.45901814,7.4751897,-4.49083908651673,0.5272366,-5.975853332037426,0.34647974,1.0256039
4150200406775784832,269.9519041040325,0.27197114,-13.475034857842438,0.2507416,0.1291351639009153,0.3335317,9.048051,-6.755537745088699,0.41819212,-6.0191301623640685,0.26096562,1.0079869
4150200411096998784,269.9487160613403,0.49158695,-13.483913586459817,0.4667645,0.6277997505181796,0.6210466,5.756513,-4.236112311168599,0.72836703,-3.897793666639087,0.46755677,1.1581415
4150200411097023872,269.9510893161129,0.3695822,-13.477908777193074,0.34443685,0.9735396651374651,0.45598537,1.2380283,-0.9312641512973471,0.55716175,-0.815758069826509,0.35216698,1.0047134
4150200411097040256,269.9482545151224,0.1278712,-13.477617555125471,0.11312399,0.29492154999176695,0.15455589,7.049926,-1.4270181170914837,0.18744378,-6.903989802544389,0.12887308,1.0073863
4150200411097041408,269.9463381790347,0.3242718,-13.479123359854206,0.31872222,0.5387301111320806,0.42728952,2.563246,-0.7975759740685188,0.47889948,-2.4360014422813014,0.31550008,1.0176289
4150200411097067264,269.9466644615475,0.30789205,-13.474372676684286,0.29863673,0.4203276889613271,0.39601302,3.2483494,-0.8865819478003077,0.44975844,-3.1250193194232065,0.29583865,1.0553066
4150200411097091712,269.94087067360624,0.37333432,-13.475406720110943,0.41064698,0.2836275970093943,0.5349246,8.416285,-8.10748199577435,0.47504517,-2.25888937268273,0.33004567,1.0542111
4150200411102717568,269.95468637681483,0.61045694,-13.47889074985384,0.5908965,0.7042423451086905,0.7194134,5.1568794,-0.8173538675846216,0.9427437,-5.091693130927248,0.72390074,0.9786792
4150200411102726016,269.9523404450477,1.1896882,-13.4789197033812,1.1786765,2.4466394585655684,1.7070907,2.3678985,-2.330282787279056,1.8787559,-0.42038666989474144,0.9694426,1.1088006
4150200411102728704,269.9472896940361,1.3549652,-13.482945022613714,1.0813663,2.4943598371227096,1.5147585,3.7406268,-3.0125100523340067,2.3654895,-2.217447328251003,1.2001039,0.9936337
4150200411102743552,269.94414339186227,1.8112484,-13.48254694819512,1.822014,2.130566323302139,1.4818066,7.4817533,-4.427667600766069,2.2399182,-6.030952630170956,1.6145463,1.1575115
4150200411102746496,269.9443114495172,0.61484367,-13.481288464515666,0.56795967,1.0099429011561338,0.7238313,8.308942,-4.8679270438623945,0.972076,-6.7336325873005,0.60427505,1.0534321
4150200411102760704,269.9493198419513,1.3558254,-13.472545664874172,1.4420192,1.2522942110859894,1.9015479,9.0569725,-5.5227994565424945,1.8101487,-7.178261187916491,1.1001763,1.0202183
4150200411102769792,269.9449078694583,0.7164916,-13.474141882258388,0.69505155,1.259273740454064,0.9752233,6.1576643,-1.3579736646895137,1.1934404,-6.006058459338758,0.7647142,1.0310109
4150200411102785792,269.9423282880468,1.2132007,-13.471507827869331,1.183523,7.579666007120886,1.3320436,13.364693,-12.708338118533472,1.5695617,-4.136803393787708,1.014587,1.1443418
4150200411110486016,269.95293365639,0.13882862,-13.478900389270633,0.11813258,0.5651840210034205,0.15067974,2.0833673,2.0807547311883017,0.19003698,0.10430141346053798,0.12584707,1.0864137
4150200411110487808,269.9459227142372,0.035372693,-13.483856825238338,0.030373575,0.10643537087288303,0.041238002,10.098193,-3.8276852754982778,0.04984794,-9.3446415804094,0.034110203,1.0049366
4150200411110491008,269.94982852432787,0.061935425,-13.477381307722402,0.053890202,0.0944353999427817,0.073127255,8.40226,-2.8118077422638073,0.08653488,-7.917809277511353,0.05949963,1.2389575
4150200411110498048,269.94019899744364,0.10942851,-13.480061802759726,0.09961383,0.34208398762751274,0.12948568,7.3170986,-2.443025799949874,0.14761987,-6.897213847810434,0.10527531,0.96898705
4150200411110505600,269.9414252300247,0.07984984,-13.472862763047667,0.07682794,0.32937487041272606,0.101507805,4.072047,0.07396056745776826,0.10174287,-4.0713754270719305,0.07648517,1.0005783
4150200441127881728,269.92230609529486,0.20098278,-13.478400777771801,0.17531592,0.4574840217226267,0.25077897,1.0396688,1.02802599581218,0.28227773,-0.15515741462391114,0.19174768,1.0236161
4150200441127881856,269.91899288195566,0.06974638,-13.480386357233975,0.06206676,0.6920152927218106,0.08705974,2.1573262,1.3242560488280153,0.0952739,-1.7030567890523887,0.06607103,1.054658
4150200441127881984,269.91773211536395,0.18926205,-13.47865923366234,0.16607466,0.10400683192233903,0.24192685,5.289632,-4.518913609735743,0.28227392,-2.7494769473712024,0.19078082,1.0285796
4150200441127894400,269.9240046078982,0.025766982,-13.474189102478107,0.022840636,0.38327148052054616,0.031376127,1.4716399,0.23891890988617676,0.035530996,-1.4521162640758833,0.026363203,1.052575
4150200441127894528,269.92195993597744,0.03655399,-13.473577337332715,0.031643413,0.1137714680949808,0.04402418,7.4487453,-4.08309661835773,0.050870817,-6.229938284046588,0.035753075,1.0437915
4150200441127901184,269.9212006123985,0.08927842,-13.470777360036381,0.08072204,0.61402511724105,0.1071661,1.8561715,0.9151564316761681,0.12001927,-1.6148873436202646,0.08526598,0.9933264
4150200445456855808,269.92389018493583,0.7735783,-13.486237859356642,0.6906,2.6383725888550664,1.0115745,9.0079565,3.716163000141163,1.2840853,8.205693900744622,0.72973853,1.1974486
4150200445456858624,269.92693636349725,0.36321044,-13.48290219617714,0.33363888,0.5203351288743823,0.50268024,3.0922008,-1.4852080358595243,0.5420817,-2.712169487839245,0.33628228,1.0594603
4150200445456873216,269.92202868352956,0.35304943,-13.485681902715315,0.33465418,0.8288277225770744,0.49263713,6.206242,-1.3647098876965909,0.55642134,-6.054338109271161,0.34097904,1.0931982
4150200445456884224,269.930868354228,0.61672634,-13.47577133781182,0.6599038,0.3162368446747631,0.7227072,3.4960523,-3.0725422874631008,0.6626606,-1.6678923345750971,0.49409062,1.078758
4150200445456900096,269.92690996074646,0.22910751,-13.47635240985114,0.20708081,0.4115344073807557,0.2738176,3.3492513,-1.4874685193587096,0.3173328,-3.000820110152173,0.2275831,1.0807009
4150200445456903040,269.9226634882998,0.527473,-13.47953502779836,0.4764428,3.129245507859718,0.717773,4.5279303,2.801246901674224,0.7352044,3.557410181999171,0.4693489,1.2862769
4150200445456908928,269.92737865271124,0.36558583,-13.474137437323085,0.355679,0.2337028900326656,0.4698976,6.089669,-4.787322767324924,0.54191476,-3.763722878622449,0.35450926,0.97302485
4150200445456913920,269.9251794231424,0.118263796,-13.475187716183186,0.10629711,0.5082890578784625,0.13979469,2.172628,-0.0916616713965589,0.16185914,2.1706935282650326,0.12127928,0.9318017
4150200445456917248,269.91828459072985,0.3511806,-13.480959268325273,0.3342007,1.2590999837066241,0.49167138,0.8891175,-0.7984133332052986,0.5588023,-0.3912365024754676,0.3319623,1.0054511
4150200445456935552,269.92052141234836,0.47565964,-13.476271085228968,0.43910643,0.08792781437362356,0.6524808,11.931452,-3.4978665772370086,0.7096118,-11.407211588023877,0.44621956,1.0332072
4150200445456946176,269.9144891072559,0.29367626,-13.479802188248362,0.27474776,0.9457405005710466,0.4095443,4.414116,-3.2030086199648475,0.45729542,-3.037294034041138,0.27645624,0.963601
4150200445456960256,269.91887279467704,0.4523161,-13.473091653772704,0.4198856,0.6166275503905179,0.6301659,5.3719654,-2.9975781199866782,0.661096,-4.457862655145468,0.40812007,1.0317717
4150200445458474112,269.9160186434827,0.56999785,-13.476194411403831,0.5287551,0.30751741264365645,0.76111245,12.753208,-6.334221463309418,0.93883574,-11.06896319988052,0.56954044,1.0556899
4150200445460223104,269.9174871930185,1.1373084,-13.482086829064718,0.9700409,2.899555106746759,1.3549038,8.133308,-6.3183253250471,1.7702475,-5.1214713937212135,0.95538414,1.1006607
4150200445462539264,269.92366286930553,0.7346674,-13.484520843699492,0.69940066,0.8201729782350059,0.9762723,6.5016184,0.24142221827650096,1.2585309,-6.497134664586684,0.74211836,1.0855765
4150200445462540032,269.9294849736319,0.6351083,-13.479007725917455,0.6113635,0.5969694803158136,0.75500923,6.912088,-2.6636540511500533,0.9890812,-6.3782367811323795,0.6551452,0.99787265
4150200445462547840,269.92688410387325,0.7571699,-13.479246670912847,0.71379143,1.1472274081363916,0.90391386,7.9349875,-4.528994380755722,1.1692271,-6.515538163164132,0.9705861,1.0392815
4150200445462566016,269.9259507679339,0.7746905,-13.47551075156359,0.7342269,0.43506845094892777,0.8311449,7.6051826,-5.880698317912841,1.3718913,-4.8224673131476665,0.9676793,0.94723725
4150200445462578816,269.9173441774054,0.5367295,-13.479926186952762,0.5068677,0.4862996119737275,0.7137996,12.0497675,-3.651480896651962,0.9205296,-11.483187028700979,0.56154376,1.043814
4150200445462596352,269.91541897746254,0.6160121,-13.47604961753485,0.5962205,0.116752658771347,0.8427949,2.7092085,1.4993452542427852,1.0360723,-2.2564960950882043,0.6458273,0.96685666
4150200479822303872,269.9378332960767,0.58934516,-13.464555112858951,0.5671055,0.3206046373921634,0.7113021,3.7664156,-2.777748457514093,0.95041734,-2.543619453364356,0.60684204,0.95256287
4150200445470251520,269.9280231197604,0.11256455,-13.479397452010705,0.0995005,0.1444802320765451,0.13815862,3.5870123,-3.5865705290738816,0.14963686,-0.05629909829137082,0.108552784,1.262777
4150200445470254592,269.93005368169867,0.015732916,-13.475099433751195,0.013693952,0.2589531781576929,0.018729338,0.08105114,-0.024308543022383933,0.021905994,0.07731999707899605,0.015534586,0.94984525
4150200445470261760,269.91622256385057,0.15498433,-13.481454346732978,0.13649763,0.25282498667102693,0.19798106,7.5229917,-3.204700251324195,0.22434251,-6.806268922706949,0.15147585,1.0124865
4150200475487637760,269.93816835139927,0.122174375,-13.471463020786997,0.11158628,0.042862860650612386,0.14534171,8.449551,-4.029438958330923,0.16591844,-7.4268782835081595,0.11751845,1.0377332
